,b4,b5,b6
1449,0.132649373595,-0.0419195489834,0.541308218751
1450,0.129649360149,-0.0418964184492,0.539755800781
1451,0.128548372941,-0.0418598238164,0.540750342073
1452,0.128572742311,-0.041827371326,0.54042335205
1453,0.128074088727,-0.0417952293905,0.540376864883
1454,0.127543771917,-0.0417562679302,0.540320884282
1455,0.126953230702,-0.0417175668107,0.540268166317
1456,0.126411944918,-0.0416791902509,0.540218879806
1457,0.125513609647,-0.0416433479144,0.540172315633
1458,0.125091158504,-0.0416058747077,0.540127967337
1459,0.124703327026,-0.041568620255,0.540085566404
1460,0.119321433632,-0.0415059464227,0.53917521921
1461,0.125446167014,-0.0415724024598,0.539930204528
1462,0.121937749155,-0.0415347711141,0.539535094298
1463,0.122514397125,-0.0415423049487,0.539597795748
1464,0.122164949698,-0.0415411989743,0.539588040937
1465,0.121463328216,-0.0415426807626,0.539575449327
1466,0.121191083279,-0.0415397081133,0.539555389964
1467,0.121023770524,-0.0415366117868,0.539536010184
1468,0.12071783685,-0.0415338356618,0.539517351569
1469,0.120558274203,-0.0415308505092,0.539499422642
1470,0.12031946534,-0.0415280045823,0.539482208351
1471,0.120111886583,-0.0415253643072,0.53946575924
1472,0.157192531917,-0.0420396419544,0.545315552708
1473,0.116563043384,-0.0416058788545,0.545296083672
1474,0.129723292397,-0.0416202829144,0.545276614637
1475,0.134030921423,-0.0416518502051,0.544711939769
1476,0.12985668041,-0.0415783059513,0.544659233595
1477,0.129819661019,-0.0415432863747,0.544818400849
1478,0.129541060486,-0.0415110191471,0.54465885461
1479,0.129240500441,-0.0414792621441,0.544615863944
1480,0.129023631119,-0.0414476310192,0.544577778453
1481,0.128698505922,-0.0414158911924,0.544540727877
1482,0.128439509638,-0.0413844917436,0.544504907371
1483,0.128151354888,-0.0413531027088,0.544470090972
1484,0.0874588993815,-0.0407849533293,0.535840928577
1485,0.135470718461,-0.0414078014647,0.553072703656
1486,0.114086453949,-0.0411083120306,0.541851546906
1487,0.117783099732,-0.0411794727246,0.539330701505
1488,0.117971806639,-0.0411838985178,0.540648257918
1489,0.117967655248,-0.0411872817295,0.540439835002
1490,0.117824287015,-0.0411920045626,0.540438522422
1491,0.117823893513,-0.0411967690319,0.540446943117
1492,0.117767526534,-0.0412014940454,0.540453161801
1493,0.117707439725,-0.0412058469315,0.540459316749
1494,0.117697092849,-0.0412102851002,0.54046512287
1495,0.117680404004,-0.0412148138581,0.54047063663
1496,0.139706278274,-0.0416171363053,0.541418070664
1497,0.107741356753,-0.0412386023988,0.541418801391
1498,0.123857790729,-0.0413901981,0.541419532119
1499,0.119660814127,-0.0413190351458,0.541420262846
1500,0.119436037547,-0.0412909257798,0.541420993573
1501,0.119105017573,-0.04126183249,0.5414217243
1502,0.118621157077,-0.0412220547394,0.54139120852
1503,0.118199226359,-0.0411824853433,0.541360692739
1504,0.117802685327,-0.0411432945368,0.541242770004
1505,0.117459973827,-0.0411038475644,0.541232270982
1506,0.117026515562,-0.0410645017801,0.541181831073
1507,0.116736345592,-0.0410255322326,0.541134355788
1508,0.153575861436,-0.04135072686,0.546098454987
1509,0.106767265153,-0.0408528990578,0.546097539938
1510,0.127773626725,-0.0411340988507,0.544719446695
1511,0.123340771943,-0.0410797484067,0.54532832441
1512,0.122878928768,-0.0410912882653,0.545279349047
1513,0.12200997009,-0.0411012709,0.545182391843
1514,0.121774001852,-0.0411116504049,0.545157179211
1515,0.121247849232,-0.0411221464904,0.545133913788
1516,0.120968592863,-0.0411330944423,0.545111191952
1517,0.120502060446,-0.0411440299189,0.545089184548
1518,0.120165546697,-0.0411548907859,0.545067750004
1519,0.119791968806,-0.0411661503619,0.545046832354
1520,0.102857542867,-0.0408367034689,0.535710987764
1521,0.135677855452,-0.0412580986092,0.541564522796
1522,0.0965304298342,-0.0407480882554,0.541562497769
1523,0.108510164373,-0.0409233037068,0.536314361521
1524,0.107784129168,-0.0409255312077,0.539102828815
1525,0.107692025755,-0.0409373595728,0.538681652981
1526,0.107496766394,-0.0409472598387,0.538608633351
1527,0.107327746927,-0.0409571591074,0.538591323445
1528,0.107123110699,-0.0409669297817,0.538571923051
1529,0.106920612751,-0.040976363439,0.538553032277
1530,0.106705516375,-0.0409859893985,0.53853402335
1531,0.106494009559,-0.0409953013362,0.538514894001
1532,0.147956975389,-0.0416620446953,0.545958075508
1533,0.104309000021,-0.0412147122656,0.545963657207
1534,0.116473308951,-0.0413430492214,0.544859630546
1535,0.120488318369,-0.0414243738553,0.544149579403
1536,0.116271621336,-0.0414109291769,0.544990370729
1537,0.116169559015,-0.0414374476589,0.544678120942
1538,0.116259551344,-0.0414580198148,0.544640924592
1539,0.115699367961,-0.0414787826325,0.544616263238
1540,0.115237571589,-0.0415000041559,0.544591176791
1541,0.11490012218,-0.0415214306951,0.544567360544
1542,0.114464724491,-0.041543359139,0.544544155599
1543,0.113913861879,-0.0415643026014,0.544521719869
1544,0.0877363550544,-0.0411843207789,0.539066622551
1545,0.119474272094,-0.0415755594128,0.550467902686
1546,0.106048294423,-0.0413652739989,0.54138555764
1547,0.108251666349,-0.0414018208975,0.54177363378
1548,0.108941846614,-0.0413934455301,0.541766210153
1549,0.10922711321,-0.0413831268603,0.541724563165
1550,0.10935844883,-0.0413776655381,0.541698863405
1551,0.109560206034,-0.0413723516044,0.541672401076
1552,0.109698141879,-0.0413669426575,0.541645815539
1553,0.109639719222,-0.0413610392127,0.54161921202
1554,0.109778944563,-0.0413555541654,0.541592587488
1555,0.109827527402,-0.0413501998229,0.541566005589
1556,0.100638121271,-0.0416520906464,0.536024012896
1557,0.102998254092,-0.0416738326798,0.536010756802
1558,0.102768824001,-0.0416660794014,0.535997500708
1559,0.103113913077,-0.0416507548912,0.535931220237
1560,0.103664728514,-0.0416542939068,0.535931220237
1561,0.104013252709,-0.0416569763495,0.535931220237
1562,0.104419259842,-0.0416595002423,0.535931220237
1563,0.104585937848,-0.0416614020895,0.535931220237
1564,0.104882757091,-0.0416632893954,0.535931220237
1565,0.10488656431,-0.0416646707504,0.535931220237
1566,0.105120094381,-0.041666105497,0.535931220237
1567,0.105223151774,-0.0416671225841,0.535931220237
1568,0.121280377098,-0.0419039232899,0.536760261686
1569,0.0969147568677,-0.041921671078,0.536770709003
1570,0.106852721582,-0.0419394188662,0.53678115632
1571,0.10482583212,-0.0419571666543,0.536791603637
1572,0.10482804491,-0.0419749144424,0.536802050953
1573,0.104942166498,-0.0419926622305,0.53681249827
1574,0.104946215767,-0.0420104100187,0.536822945587
1575,0.105026087517,-0.0420281578068,0.536833392904
1576,0.105063066479,-0.0420459055949,0.53684384022
1577,0.105196456681,-0.042063653383,0.536854287537
1578,0.10505283912,-0.0420814011712,0.536864734854
1579,0.105164844755,-0.0420991489593,0.536875182171
1580,0.0824637162167,-0.0418396559812,0.533640435279
1581,0.116079134071,-0.0421346445355,0.533650882596
1582,0.107823305753,-0.0421398029945,0.533661329913
1583,0.099207047192,-0.0420187501223,0.53367177723
1584,0.1059206092,-0.0421252451532,0.533682224547
1585,0.104818249821,-0.0421263486352,0.533692671863
1586,0.10481013039,-0.042144979247,0.53370311918
1587,0.105158337944,-0.0421636448338,0.533713566497
1588,0.105148599074,-0.0421822793733,0.533724013814
1589,0.105271528411,-0.042200687157,0.53373446113
1590,0.105222322705,-0.0422192178697,0.533744908447
1591,0.105396623303,-0.0422377442651,0.533755355764
1592,0.112832747752,-0.0423121224168,0.535882484117
1593,0.0982143429446,-0.0423121224168,0.535882484117
1594,0.105215631137,-0.0423121224168,0.535882484117
1595,0.103945087459,-0.0423121224168,0.535882484117
1596,0.103838332828,-0.0423121224168,0.535882484117
1597,0.103744088913,-0.0423121224168,0.535882484117
1598,0.10375656882,-0.0423121224168,0.535882484117
1599,0.103836603464,-0.0423121224168,0.535882484117
1600,0.103803893194,-0.0423121224168,0.535882484117
1601,0.103789374093,-0.0423121224168,0.535882484117
1602,0.103851042307,-0.0423121224168,0.535882484117
1603,0.103849206817,-0.0423121224168,0.535882484117
1604,0.102141141167,-0.0422943746287,0.534790305398
1605,0.10772554617,-0.0422766268406,0.534779858081
1606,0.105080750444,-0.0422588790524,0.534769410764
1607,0.105609184025,-0.0422411312643,0.534758963447
1608,0.105638521059,-0.0422233834762,0.534748516131
1609,0.105699899347,-0.042205635688,0.534738068814
1610,0.105729236768,-0.0421878878999,0.534727621497
1611,0.105735462377,-0.0421701401118,0.53471717418
1612,0.105770860391,-0.0421523923237,0.534706726864
1613,0.105754842131,-0.0421346445355,0.534696279547
1614,0.106008334313,-0.0421168967474,0.53468583223
1615,0.105894484798,-0.0420991489593,0.534675384913
1616,0.0732554690857,-0.0417446181269,0.535040249755
1617,0.114083421484,-0.0421346445355,0.535050697072
1618,0.106041143383,-0.0421523923237,0.535061144389
1619,0.0959468937946,-0.0420101995805,0.535071591706
1620,0.102076383396,-0.0421095202402,0.535082039022
1621,0.101904003884,-0.0421256609427,0.535092486339
1622,0.10151383383,-0.0421409807233,0.535102933656
1623,0.101568257831,-0.0421603794822,0.535113380973
1624,0.101629144025,-0.042179730808,0.53512382829
1625,0.101560650075,-0.0421990005005,0.535134275606
1626,0.101591626806,-0.0422181907372,0.535144722923
1627,0.10144372142,-0.0422373106505,0.53515517024
1628,0.107222188145,-0.0422943746287,0.535814930226
1629,0.101995013803,-0.0422766268406,0.535804482909
1630,0.103163769333,-0.0422389144669,0.535794035592
1631,0.102816548137,-0.0422226294869,0.535783588276
1632,0.103451472406,-0.0422136172955,0.535773140959
1633,0.103287083021,-0.0421924863282,0.535762693642
1634,0.103385741297,-0.0421754790368,0.535752246325
1635,0.103504222673,-0.0421585043663,0.535741799009
1636,0.103587204943,-0.0421415411176,0.535731351692
1637,0.103739401815,-0.0421245795995,0.535720904375
1638,0.10378961861,-0.0421076166311,0.535710457058
1639,0.103941506276,-0.0420906507586,0.535700009742
1640,0.0884970780322,-0.0419084182254,0.534418099477
1641,0.108319318847,-0.0420991489593,0.534418099477
1642,0.103598805622,-0.0420713866081,0.534418099477
1643,0.10144107602,-0.0420297812128,0.534418099477
1644,0.103765536039,-0.0420593623387,0.534418099477
1645,0.103660748462,-0.0420556265542,0.534418099477
1646,0.103985664539,-0.0420568961124,0.534418099477
1647,0.104283281653,-0.0420580968623,0.534418099477
1648,0.104466467496,-0.0420592642373,0.534418099477
1649,0.104840255976,-0.042060398799,0.534418099477
1650,0.105047174322,-0.0420615050857,0.534418099477
1651,0.105351613063,-0.0420625870746,0.534418099477
1652,0.111686182357,-0.0420814011712,0.536472775747
1653,0.100783327076,-0.042063653383,0.53646232843
1654,0.106018238205,-0.0420459055949,0.536451881113
1655,0.10491973072,-0.0420281578068,0.536441433796
1656,0.10496509417,-0.0420104100187,0.53643098648
1657,0.104891175548,-0.0419926622305,0.536420539163
1658,0.105011612286,-0.0419749144424,0.536410091846
1659,0.104952471161,-0.0419571666543,0.536399644529
1660,0.105056630204,-0.0419394188662,0.536389197213
1661,0.105038186251,-0.041921671078,0.536378749896
1662,0.105284055894,-0.0419039232899,0.536368302579
1663,0.105220211265,-0.0418861755018,0.536357855262
1664,0.114079573264,-0.0418861755018,0.539209692597
1665,0.0963438339729,-0.0418861755018,0.539209692597
1666,0.105073462173,-0.0418861755018,0.539209692597
1667,0.103559927928,-0.0418861755018,0.539209692597
1668,0.103523694965,-0.0418861755018,0.539209692597
1669,0.10373055219,-0.0418861755018,0.539209692597
1670,0.103816387006,-0.0418861755018,0.539209692597
1671,0.104069482695,-0.0418861755018,0.539209692597
1672,0.104226420256,-0.0418861755018,0.539209692597
1673,0.104489933196,-0.0418861755018,0.539209692597
1674,0.104600380594,-0.0418861755018,0.539209692597
1675,0.104806921541,-0.0418861755018,0.539209692597
1676,0.0997663326184,-0.0419039232899,0.537646712419
1677,0.109611413218,-0.041921671078,0.537657159735
1678,0.104755248746,-0.0419394188662,0.537667607052
1679,0.105503508654,-0.0419571666543,0.537678054369
1680,0.105440002422,-0.0419749144424,0.537688501686
1681,0.105330806356,-0.0419926622305,0.537698949002
1682,0.10520320608,-0.0420104100187,0.537709396319
1683,0.105075303747,-0.0420281578068,0.537719843636
1684,0.104840501958,-0.0420459055949,0.537730290953
1685,0.104821375102,-0.042063653383,0.53774073827
1686,0.104598538094,-0.0420814011712,0.537751185586
1687,0.104430350718,-0.0420991489593,0.537761632903
1688,0.0873132181217,-0.0419089344316,0.533434707292
1689,0.117190496751,-0.0420991489593,0.533434707292
1690,0.108756461206,-0.0420971100142,0.533434707292
1691,0.102636009884,-0.0419960213479,0.533434707292
1692,0.107804076962,-0.0420605168303,0.533434707292
1693,0.106989757145,-0.0420490284042,0.533434707292
1694,0.107170744627,-0.0420503942264,0.533434707292
1695,0.107273996887,-0.0420516275137,0.533434707292
1696,0.107512667704,-0.0420528390269,0.533434707292
1697,0.1075405776,-0.0420540139506,0.533434707292
1698,0.107732757024,-0.0420551551859,0.533434707292
1699,0.107860469732,-0.0420562663245,0.533434707292
1700,0.112043175217,-0.0420866242774,0.533970403787
1701,0.107986865394,-0.0420437934885,0.533970403787
1702,0.110226096232,-0.0420659427723,0.533970403787
1703,0.109818629512,-0.0420616134708,0.533970403787
1704,0.109956336415,-0.0420622022701,0.533970403787
1705,0.110251967875,-0.0420628171757,0.533970403787
1706,0.110296957988,-0.0420634500715,0.533970403787
1707,0.110515400108,-0.0420641034483,0.533970403787
1708,0.110640030839,-0.0420647712087,0.533970403787
1709,0.110735110116,-0.0420654473247,0.533970403787
1710,0.110891069791,-0.0420661293326,0.533970403787
1711,0.111056384858,-0.0420668154836,0.533970403787
1712,0.122840495916,-0.0420991489593,0.533163962185
1713,0.101357237032,-0.0420991489593,0.533163962185
1714,0.110212961052,-0.0420991489593,0.533163962185
1715,0.10872631873,-0.0420991489593,0.533163962185
1716,0.108243489259,-0.0420991489593,0.533163962185
1717,0.108216493457,-0.0420991489593,0.533163962185
1718,0.108083076739,-0.0420991489593,0.533163962185
1719,0.108037823739,-0.0420991489593,0.533163962185
1720,0.107813147369,-0.0420991489593,0.533163962185
1721,0.1078131366,-0.0420991489593,0.533163962185
1722,0.107663971066,-0.0420991489593,0.533163962185
1723,0.107358701358,-0.0420991489593,0.533163962185
1724,0.109118853417,-0.042067593054,0.5328036022
1725,0.118574182956,-0.0420468907595,0.5328036022
1726,0.11413438046,-0.0420528541332,0.5328036022
1727,0.115513472053,-0.0420752299801,0.532873038883
1728,0.115182806114,-0.0420771273476,0.532879982552
1729,0.115349453254,-0.0420789861947,0.53288692622
1730,0.115364654932,-0.042084479476,0.53290396977
1731,0.115565383302,-0.0420901940123,0.53292101332
1732,0.115590582362,-0.0420957414721,0.532938056869
1733,0.115612549653,-0.0421015421091,0.532955100419
1734,0.115759296441,-0.0421072969151,0.532972143969
1735,0.115789992665,-0.0421130765796,0.532989187518
1736,0.14043889544,-0.0418818026901,0.543765494226
1737,0.122436249046,-0.0417000578112,0.543782537775
1738,0.130098791516,-0.0417824691422,0.543724311441
1739,0.127866939099,-0.0417653879778,0.541225303879
1740,0.127226959739,-0.0417626897038,0.543039961597
1741,0.126483727968,-0.0417622944805,0.542471786991
1742,0.125413436271,-0.0417642346054,0.542435537504
1743,0.124962591765,-0.0417686225118,0.542420467212
1744,0.124599086287,-0.041771918035,0.542407680902
1745,0.124221001652,-0.0417750492239,0.542398694389
1746,0.123951074651,-0.041778643741,0.542392352697
1747,0.12383309004,-0.0417823601014,0.542388323816
1748,0.14579947916,-0.0420408545702,0.545376086846
1749,0.115166219114,-0.0417130592893,0.544344195118
1750,0.130120833198,-0.0418635677581,0.543971922553
1751,0.12603626845,-0.0418113576524,0.544438606583
1752,0.125884971046,-0.0417981503391,0.544271011353
1753,0.125534726531,-0.0417838089078,0.544252735101
1754,0.125209789944,-0.0417676589411,0.544234334471
1755,0.124893809257,-0.0417517756047,0.544216499555
1756,0.124564856646,-0.0417357319037,0.5441997423
1757,0.12430372494,-0.0417199826956,0.544183813543
1758,0.124036498508,-0.0417043643789,0.54416859338
1759,0.123680182986,-0.0416885699762,0.544154034619
1760,0.159593940402,-0.0421119840222,0.54793724119
1761,0.111406676264,-0.041622844427,0.547944631778
1762,0.134642385895,-0.0418414403458,0.547952022367
1763,0.12949865758,-0.0417830481571,0.547388938648
1764,0.128895194898,-0.0417669988701,0.547633896877
1765,0.128517144486,-0.0417531391496,0.547613173907
1766,0.128118164448,-0.0417383071797,0.547539332259
1767,0.12772794652,-0.0417235487668,0.547513402316
1768,0.127452202928,-0.0417088238853,0.547489558395
1769,0.127035720886,-0.0416944393252,0.547466738319
1770,0.126780501914,-0.0416799669742,0.547444934548
1771,0.126356918497,-0.0416655550295,0.547424091866
1772,0.152296848968,-0.0419668293311,0.549761152728
1773,0.115557045598,-0.0415801262617,0.549762067778
1774,0.133661356234,-0.0417503596131,0.549762982828
1775,0.129229584774,-0.0416909953982,0.549763897878
1776,0.128698219061,-0.0416730902417,0.549764812927
1777,0.128403403092,-0.0416550649754,0.549765727977
1778,0.127910257682,-0.0416348480006,0.549758752494
1779,0.12757314758,-0.0416147052977,0.549751777012
1780,0.127133682976,-0.0415944877688,0.549744801529
1781,0.126790976316,-0.0415745953391,0.549737826047
1782,0.126414793429,-0.0415547863606,0.549730850564
1783,0.126067444413,-0.0415348149479,0.549654464077
1784,0.139727284775,-0.041822500254,0.548800175233
1785,0.123853485864,-0.0417297252092,0.548803647067
1786,0.125678721913,-0.0416984064349,0.548807118901
1787,0.127562163948,-0.0417379892066,0.548810590735
1788,0.126159743192,-0.0417228701206,0.54881406257
1789,0.125830840282,-0.041720157749,0.548817534404
1790,0.125337242473,-0.0417144711379,0.548810275114
1791,0.12505200507,-0.0417091581657,0.548803015824
1792,0.124639304402,-0.0417036622422,0.548795756535
1793,0.124314825074,-0.0416982897676,0.548788497245
1794,0.123970812132,-0.0416932149107,0.548781237955
1795,0.123811850453,-0.0416897555723,0.548773978666
1796,0.0928547998489,-0.0411243307394,0.548996810433
1797,0.133750890014,-0.041589316695,0.548980845046
1798,0.115329971106,-0.0413363810789,0.548512471208
1799,0.118205030027,-0.0413681386657,0.548017566172
1800,0.11837036274,-0.0413503012258,0.548479069427
1801,0.118261232214,-0.0413309934146,0.548266657772
1802,0.117924120821,-0.0413090349391,0.548214609511
1803,0.117693669184,-0.0412873333392,0.548170002485
1804,0.117443576049,-0.0412654074551,0.548125360212
1805,0.117210857519,-0.0412433716784,0.548081733293
1806,0.116890422649,-0.0412216475143,0.548038715189
1807,0.11675355038,-0.0411997786299,0.547996254672
1808,0.108775064412,-0.0410823165367,0.546523795753
1809,0.119064627722,-0.0411667263125,0.547688474507
1810,0.113604651068,-0.0410896578583,0.547053212898
1811,0.114601638225,-0.0410768149532,0.547132645184
1812,0.114299734324,-0.0410523060537,0.547098829718
1813,0.114095727946,-0.0410275901875,0.547057907677
1814,0.11377042063,-0.0410019180634,0.547015088645
1815,0.113563388283,-0.0409763438308,0.546972263116
1816,0.113317873782,-0.0409505359193,0.546929651383
1817,0.113003112595,-0.0409249897415,0.546887261652
1818,0.112853510681,-0.0408993184619,0.546845088713
1819,0.112506919546,-0.0408736365531,0.546803144162
1820,0.0939840791284,-0.0405428170862,0.538772338197
1821,0.123091637258,-0.040889677414,0.54379550213
1822,0.0909965412493,-0.0404644903252,0.543410380439
1823,0.100490551292,-0.0405860311485,0.538654511378
1824,0.100733409978,-0.0405767655338,0.541406198546
1825,0.10067508703,-0.0405721789839,0.540865047153
1826,0.100516206754,-0.040565433596,0.540812208825
1827,0.100305032507,-0.0405586606838,0.540783717139
1828,0.100183292068,-0.0405517384943,0.540750446146
1829,0.0999666386108,-0.0405445387801,0.540717858467
1830,0.0998850086531,-0.0405376436135,0.540685057339
1831,0.100181767144,-0.0405303383882,0.540652092843
1832,0.121195342907,-0.0408033809195,0.544784485924
1833,0.0939017826488,-0.0404787919155,0.541235494318
1834,0.107873704026,-0.0406334225517,0.542947953137
1835,0.104289204732,-0.0405862161,0.542547972132
1836,0.104620336553,-0.0405789942843,0.542496264225
1837,0.104642666864,-0.0405684237461,0.542462501018
1838,0.104432481876,-0.0405626028292,0.542435531486
1839,0.104599925881,-0.0405570450135,0.542409476923
1840,0.104651593398,-0.0405511613214,0.542383635659
1841,0.104440204653,-0.0405452842617,0.542357993536
1842,0.104336409796,-0.0405397339217,0.542332520297
1843,0.104477211144,-0.0405341383966,0.542307199245
1844,0.080564044405,-0.0406746997235,0.535410890877
1845,0.101842512297,-0.0409081176386,0.536062403104
1846,0.092087441678,-0.0408216476665,0.536059909948
1847,0.0950889045765,-0.040865299932,0.536057416792
1848,0.0952242721351,-0.0408698177908,0.536015470975
1849,0.0957357964799,-0.0408916250182,0.536025918291
1850,0.0960692032485,-0.0409125811916,0.536036365608
1851,0.0963777837946,-0.0409333469097,0.536046812925
1852,0.0967189664842,-0.0409536087757,0.536057260242
1853,0.0968761922971,-0.0409737513663,0.536067707559
1854,0.0971805431456,-0.0409935453947,0.536078154875
1855,0.0974414360259,-0.0410132383484,0.536088602192
1856,0.0792842035026,-0.0409564417875,0.532490637593
1857,0.0990887905259,-0.0411755766733,0.53249934369
1858,0.0898565294625,-0.0410957544246,0.532508049788
1859,0.0926346328711,-0.0411375011294,0.532516755885
1860,0.093057205602,-0.0411561204345,0.532525461982
1861,0.0934339684142,-0.0411745947375,0.53253416808
1862,0.093783814927,-0.0411924993919,0.532542874177
1863,0.0941839070631,-0.0412103700103,0.532551580274
1864,0.0943421370393,-0.0412279036445,0.532560286372
1865,0.0946850125783,-0.0412453085746,0.532568992469
1866,0.0948842195026,-0.0412625990121,0.532577698566
1867,0.0952625375348,-0.0412796843164,0.532586404664
1868,0.0954027171456,-0.0413145372797,0.532605558078
1869,0.0957179528499,-0.0413509091346,0.532624711492
1870,0.0959241399824,-0.0413854499037,0.532643864906
1871,0.0960584316649,-0.0414200307582,0.53266301832
1872,0.0962135275583,-0.0414543596261,0.532682171734
1873,0.0964252353823,-0.0414888051323,0.532701325148
1874,0.0965334024152,-0.0415232250116,0.532720478562
1875,0.0966906351607,-0.041557402492,0.532739631976
1876,0.0968553660538,-0.0415917084766,0.53275878539
1877,0.0969550474003,-0.0416260156068,0.532777938804
1878,0.0971603915399,-0.0416600866733,0.532797092218
1879,0.0972597925727,-0.0416942871442,0.532816245632
1880,0.0726482367173,-0.0414297816409,0.530813126812
1881,0.103168301189,-0.0417463262808,0.530813126812
1882,0.0885315395812,-0.041595106626,0.530813126812
1883,0.0922332455607,-0.0416336001092,0.530813126812
1884,0.09265010266,-0.041636824646,0.530813126812
1885,0.0928674287498,-0.0416398815435,0.530813126812
1886,0.0931804602667,-0.0416426178061,0.530813126812
1887,0.0934830668334,-0.0416451243468,0.530813126812
1888,0.0936935768623,-0.0416476656337,0.530813126812
1889,0.0939790208544,-0.0416499382122,0.530813126812
1890,0.0941693945221,-0.041652198598,0.530813126812
1891,0.0943890741053,-0.0416544758447,0.530813126812
1892,0.121254941843,-0.0418329321374,0.52824897019
1893,0.0990829985177,-0.041779688773,0.534093976338
1894,0.105824164145,-0.0416887537322,0.534062634387
1895,0.10151820179,-0.0416027770422,0.534031292437
1896,0.104583350065,-0.0415914703017,0.533999950487
1897,0.103376703349,-0.0415209141055,0.533968608536
1898,0.10337808795,-0.0414673783448,0.533937266586
1899,0.103550028998,-0.0414140760905,0.533905924636
1900,0.103491087711,-0.0413609214979,0.533874582686
1901,0.103622124318,-0.0413078642482,0.533843240735
1902,0.103709325326,-0.0412548693662,0.533811898785
1903,0.103765535181,-0.0412018487587,0.533780556835
1904,0.0545095633346,-0.0404941904169,0.533021901007
1905,0.116736879852,-0.0411407684005,0.532990559057
1906,0.0996782626079,-0.0409361566504,0.532959217106
1907,0.0848008672472,-0.0406681845822,0.532927875156
1908,0.0978348028054,-0.0407816987062,0.532896533206
1909,0.095424392712,-0.0406968516784,0.532865191255
1910,0.0959863586907,-0.0406474157038,0.532833849305
1911,0.0962839372106,-0.0405968449154,0.532802507355
1912,0.0965987541393,-0.040546206663,0.532771165404
1913,0.0969702091024,-0.0404953817669,0.532739823454
1914,0.0972438728152,-0.0404444621606,0.532708481504
1915,0.0975008568621,-0.0403934298783,0.532677139554
1916,0.116795060661,-0.0405550913923,0.534987771619
1917,0.102698379492,-0.040501848028,0.534956429669
1918,0.102807826887,-0.0403579583012,0.534925087719
1919,0.104588004179,-0.0403438079496,0.534893745768
1920,0.104835167916,-0.040295276983,0.534862403818
1921,0.104351121265,-0.0402347812505,0.534831061868
1922,0.104504510564,-0.0401819732663,0.534799719918
1923,0.10459612367,-0.0401293411714,0.534768377967
1924,0.104678863588,-0.0400767428154,0.534737036017
1925,0.104848713897,-0.040024236095,0.534705694067
1926,0.104956973551,-0.0399717913959,0.534674352116
1927,0.105100167126,-0.039919380388,0.534643010166
